,Sector,Subsector,Label,Description,Scope,Unit,2017,2018,2019,2020,2025,2030,2035,2040,2045,2050,Remarks
100,Total Transport Sector,Shipping - ,Production Centric  GHG (CO2 only),Shipping - Scope 2: ,2,[Mt CO2e],0.0,0,0.0,0,0.02195695829472577,0.11181359117425183,0.05364712520643014,0.00881094504697887,0,0,
101,Total Transport Sector,Shipping - ,Production Centric  GHG (CO2 only),Shipping - Scope 3: ,3,[Mt CO2e],0.0,0,0.0,0,0,0,0,0,0,0,
102,Total Transport Sector,Shipping -,Total,Shipping - total CO2 emissions,Total,[Mt CO2/a],3.3669791263999995,3.52555788512,3.906393658879999,3.8048274237491198,3.8783752039815527,2.8643144853558984,2.8305955360203385,0.5490295934241743,0,0,
103,Total Transport Sector,Road Transport - ,OECM  GHG (CO2 only),Road Transport - Scope 1:,1,[Mt CO2e],1.2147458794409771,1.178852516121431,1.1952802896720016,1.1683545669660307,0.7243841571581797,0.4396449078617454,0.3171272664314119,0.16326815050549714,0.08333032562087098,0,
104,Total Transport Sector,Road Transport - ,OECM  GHG (CO2 only),Road Transport - Scope 2: ,2,[Mt CO2e],0.22937738700028185,0.213596386484189,0.21108767502414105,0,0.7826195958845164,0.43032359320007685,1.4124687164710559,0.08753307746947353,0,0,
105,Total Transport Sector,Road Transport - ,OECM  GHG (CO2 only),Road Transport - Scope 3: ,3,0,144.7345933311,148.90471182419998,147.19686502409996,143.3697465334734,120.86215724603318,113.49853998795868,38.48784951866054,15.769061949821296,1.7689748537823595,0,
106,Total Transport Sector,Road Transport - ,Production Centric  GHG (CO2 only),Road Transport - Scope 1:,1,[Mt CO2e],145.94933921054098,150.0835643403214,148.39214531377198,144.53810110043943,121.58654140319136,1.0047368607223983,121.58654140319136,113.93818489582043,38.80497678509195,15.932330100326793,
107,Total Transport Sector,Road Transport - ,Production Centric  GHG (CO2 only),Road Transport - Scope 2: ,2,[Mt CO2e],0.22937738700028185,0.213596386484189,0.21108767502414105,0,0.7826195958845164,0.2040893594036544,0.7826195958845164,0.43032359320007685,1.4124687164710559,0.08753307746947353,
108,Total Transport Sector,Road Transport - ,Production Centric  GHG (CO2 only),Road Transport - Scope 3: ,3,[Mt CO2e],0.0,0,0.0,0,0,0,0,0,0,0,
109,Total Transport Sector,Road Transport -,Total,Road - total CO2 emissions,Total,[Mt CO2/a],144.7345933311,148.90471182419998,147.19686502409996,143.3697465334734,120.86215724603318,113.49853998795868,38.48784951866054,15.769061949821296,1.7689748537823595,0,
110,Total Transport Sector,Transport - ,OECM  GHG (CO2 only),Transport - Scope 1:,1,[Mt CO2e],1.4794981864986259,1.435781910660717,1.4557900963953865,1.4229959469458064,0.8822627555131676,0.535464951882895,0.3862447475767196,0.19885223459002854,0.10149206325618901,0,
111,Total Transport Sector,Transport - ,OECM  GHG (CO2 only),Transport - Scope 2: ,2,[Mt CO2e],0.22937738700028185,0.213596386484189,0.6110876750241411,0.028361822568699662,0.8942843337216694,0.6550159679015519,1.7998084703386596,0.12176138766490077,0,0,
112,Total Transport Sector,Transport - ,OECM  GHG (CO2 only),Transport - Scope 3: ,3,[Mt CO2e],171.29919280154,177.35779965483198,176.64297238140796,172.05025509949138,145.47389252329566,133.46316051119456,49.54753201813281,21.433410473483605,5.768510373049376,3.2968893325950885,
113,Total Transport Sector,Transport - ,Production Centric  GHG (CO2 only),Transport - Scope 1:,1,[Mt CO2e],172.77869098803862,178.79358156549267,178.09876247780335,173.4732510464372,146.35615527880884,133.99862546307745,49.93377676570954,21.632262708073632,5.870002436305565,3.2968893325950885,
114,Total Transport Sector,Transport - ,Production Centric  GHG (CO2 only),Transport - Scope 2: ,2,[Mt CO2e],0.22937738700028185,0.213596386484189,0.6110876750241411,0.028361822568699662,0.8942843337216694,0.6550159679015519,1.7998084703386596,0.12176138766490077,0,0,
115,Total Transport Sector,Transport - ,Production Centric  GHG (CO2 only),Transport - Scope 3: ,3,[Mt CO2e],0.0,0,0.0,0,0,0,0,0,0,0,
116,Total Transport Sector,Transport -,Total,Transport - total CO2 emissions,Total,[Mt CO2/a],173.0080683750389,179.00717795197687,178.7098501528275,173.5016128690059,147.2504396125305,134.653641430979,51.73358523604819,21.754024095738533,5.870002436305565,3.2968893325950885,
117,Water Utilities,Water Utilities - ,OECM  GHG,Water Utilities - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],0.19439494095887355,0.19475510977847912,0.19431953389555365,0.16998726315741922,0.13063094380075183,0.08934368791878278,0.060103587195569366,0.028710949655383258,0.00499213821521235,0,
118,Water Utilities,Water Utilities - ,OECM  GHG,Water Utilities - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.10380193085183816,0.09650233257096319,0.09467226791965715,0.13856853966473734,0.049234863404926374,0.018441078341296335,0.008388959077205943,0.00047344142039286127,0,0,
119,Water Utilities,Water Utilities - ,OECM  GHG,Water Utilities - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],7.173869399971305,7.173869399971305,7.173869399971305,7.173869399971305,6.976818052082726,6.976818052082726,6.358243669173466,6.0698373358702185,5.794512950572942,5.531677123526041,
120,Water Utilities,Water Utilities - ,OECM  CO2,Water Utilities - Scope 1: Total CO2,1,[Mt CO2/a],0.19439494095887355,0.19475510977847912,0.19431953389555365,0.16998726315741922,0.13063094380075183,0.08934368791878278,0.060103587195569366,0.028710949655383258,0.00499213821521235,0,
121,Water Utilities,Water Utilities - ,OECM  CO2,Water Utilities - Scope 2: Total CO2,2,[Mt CO2/a],0.10380193085183816,0.09650233257096319,0.09467226791965715,0.13856853966473734,0.049234863404926374,0.018441078341296335,0.008388959077205943,0.00047344142039286127,0,0,
122,Water Utilities,Water Utilities - ,OECM  CO2,Water Utilities - Scope 3: Total CO2,3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
123,Water Utilities,Water Utilities - ,Production Centric  GHG,Water Utilities - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],7.368264340930178,7.368624509749784,7.3681889338668585,7.343856663128724,7.107448995883479,7.066161740001509,6.418347256369035,6.0985482855256015,5.7995050887881545,5.531677123526041,
124,Water Utilities,Water Utilities - ,Production Centric  GHG,Water Utilities - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.10380193085183816,0.09650233257096319,0.09467226791965715,0.13856853966473734,0.049234863404926374,0.018441078341296335,0.008388959077205943,0.00047344142039286127,0,0,
125,Water Utilities,Water Utilities - ,Production Centric  GHG,Water Utilities - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
126,Water Utilities,Water Utilities - ,Production Centric  CO2,Water Utilities - Scope 1: Total CO2,1,[Mt CO2/a],0.19439494095887355,0.19475510977847912,0.19431953389555365,0.16998726315741922,0.13063094380075183,0.08934368791878278,0.060103587195569366,0.028710949655383258,0.00499213821521235,0,
127,Water Utilities,Water Utilities - ,Production Centric  CO2,Water Utilities - Scope 2: Total CO2,2,[Mt CO2/a],0.10380193085183816,0.09650233257096319,0.09467226791965715,0.13856853966473734,0.049234863404926374,0.018441078341296335,0.008388959077205943,0.00047344142039286127,0,0,
128,Water Utilities,Water Utilities - ,Production Centric  CO2,Water Utilities - Scope 3: Total CO2,3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
129,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",OECM  GHG,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],8.958287259010882,9.596323770384839,9.362152558463482,9.290466941703311,6.487802810812214,4.609868032339347,3.5069414278530386,1.7940840507032645,0.3294513695729407,0,
130,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  GHG,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],4.46110853062696,4.322405950225901,4.339903046115595,4.225425248272981,2.352246218906523,0.8042903250576744,0.3890053764232645,0.023827063440466867,0,0,
131,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  GHG,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],230.60185246758437,186.76490189394295,142.92795132030145,99.09100074666004,188.4086798645848,73.27335903369422,47.78055335261608,69.24248731946534,58.80844805437732,40.63588456214345,
132,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",OECM  CO2,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],8.958287259010882,9.596323770384839,9.362152558463482,9.290466941703311,6.487802810812214,4.609868032339347,3.5069414278530386,1.7940840507032645,0.3294513695729407,0,
133,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  CO2,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],4.46110853062696,4.322405950225901,4.339903046115595,4.225425248272981,2.352246218906523,0.8042903250576744,0.3890053764232645,0.023827063440466867,0,0,
134,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",OECM  CO2,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
135,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",Production Centric  GHG,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],239.56013972659525,196.36122566432778,152.29010387876494,108.38146768836336,194.896482675397,77.88322706603357,51.28749478046912,71.0365713701686,59.137899423950266,40.63588456214345,
136,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  GHG,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],4.46110853062696,4.322405950225901,4.339903046115595,4.225425248272981,2.352246218906523,0.8042903250576744,0.3890053764232645,0.023827063440466867,0,0,
137,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  GHG,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
138,"Agriculture, Food & Tobacco","Agriculture, Food Processing &Tobacco - ",Production Centric  CO2,"Agriculture, Food Processing &Tobacco - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],8.958287259010882,9.596323770384839,9.362152558463482,9.290466941703311,6.487802810812214,4.609868032339347,3.5069414278530386,1.7940840507032645,0.3294513695729407,0,
139,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  CO2,"Agriculture, Food Processing & Tobacco - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],4.46110853062696,4.322405950225901,4.339903046115595,4.225425248272981,2.352246218906523,0.8042903250576744,0.3890053764232645,0.023827063440466867,0,0,
140,"Agriculture, Food & Tobacco","Agriculture, Food Processing & Tobacco - ",Production Centric  CO2,"Agriculture, Food Processing & Tobacco - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
141,Forestry & Wood,"Forestry, Wood Products - ",OECM  GHG,"Forestry, Wood Products - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],17.09459206260041,17.694591374149525,17.300439797526607,15.231852557244627,12.674614866349565,9.106007753392397,6.9928533855699175,3.6050832325513653,0.6897765861043015,0,
142,Forestry & Wood,"Forestry, Wood Products - ",OECM  GHG,"Forestry, Wood Products - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],9.847582498678154,9.081239055719383,8.985302438854774,8.752000921022752,3.836974914140091,1.3366600629303411,0.6580171401030143,0.040979280673007226,0,0,
143,Forestry & Wood,"Forestry, Wood Products - ",OECM  GHG,"Forestry, Wood Products - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],98.14653623460988,89.8207424910771,81.49494874754431,73.16915500401154,53.2647338561589,-20.783798963246205,-35.577897007882875,-19.372274111221312,-26.27934807376075,-37.828645923167215,
144,Forestry & Wood,"Forestry, Wood Products - ",OECM  CO2,"Forestry, Wood Products - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],17.09459206260041,17.694591374149525,17.300439797526607,15.231852557244627,12.674614866349565,9.106007753392397,6.9928533855699175,3.6050832325513653,0.6897765861043015,0,
145,Forestry & Wood,"Forestry, Wood Products - ",OECM  CO2,"Forestry, Wood Products - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],9.847582498678154,9.081239055719383,8.985302438854774,8.752000921022752,3.836974914140091,1.3366600629303411,0.6580171401030143,0.040979280673007226,0,0,
146,Forestry & Wood,"Forestry, Wood Products - ",OECM  CO2,"Forestry, Wood Products - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
147,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  GHG,"Forestry, Wood Products - Scope 1: Total CO2 equivalent",1,[Mt CO2 equiv./a],115.2411282972103,107.51533386522662,98.79538854507092,88.40100756125616,65.93934872250847,-11.677791209853808,-28.58504362231296,-15.767190878669947,-25.58957148765645,-37.828645923167215,
148,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  GHG,"Forestry, Wood Products - Scope 2: Total CO2 equivalent",2,[Mt CO2 equiv./a],9.847582498678154,9.081239055719383,8.985302438854774,8.752000921022752,3.836974914140091,1.3366600629303411,0.6580171401030143,0.040979280673007226,0,0,
149,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  GHG,"Forestry, Wood Products - Scope 3: Total CO2 equivalent",3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
150,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  CO2,"Forestry, Wood Products - Scope 1: Total CO2 (energy-only)",1,[Mt CO2/a],17.09459206260041,17.694591374149525,17.300439797526607,15.231852557244627,12.674614866349565,9.106007753392397,6.9928533855699175,3.6050832325513653,0.6897765861043015,0,
151,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  CO2,"Forestry, Wood Products - Scope 2: Total CO2 (energy-only)",2,[Mt CO2/a],9.847582498678154,9.081239055719383,8.985302438854774,8.752000921022752,3.836974914140091,1.3366600629303411,0.6580171401030143,0.040979280673007226,0,0,
152,Forestry & Wood,"Forestry, Wood Products - ",Production Centric  CO2,"Forestry, Wood Products - Scope 3: Total CO2 (energy-only)",3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
153,Chemical Industries,Chemical Industry - ,OECM  GHG,Chemical Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],6.3587365970043574,6.347830035154265,6.2131327322714975,6.088132911528488,9.576405866442393,6.586668401264011,5.005012711389619,2.865299302453389,1.51959944494221,0,
154,Chemical Industries,Chemical Industry - ,OECM  GHG,Chemical Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],2.666287912229795,0.7458546193461614,0.9982813052355165,0.9983173899314388,0.37199920839502043,0.1161933056654978,0.05154457704770143,0.002905305185842177,0,0,
155,Chemical Industries,Chemical Industry - ,OECM  GHG,Chemical Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],2127.1937381411235,2104.1547965832956,2081.115855831805,2058.025314237795,1484.8909352499195,888.0948327783228,671.4520546613213,455.6241927664707,413.03434695079187,370.00053051871646,
156,Chemical Industries,Chemical Industry - ,OECM  CO2,Chemical Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],6.3587365970043574,6.347830035154265,6.2131327322714975,6.088132911528488,9.576405866442393,6.586668401264011,5.005012711389619,2.865299302453389,1.51959944494221,0,
157,Chemical Industries,Chemical Industry - ,OECM  CO2,Chemical Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],2.666287912229795,0.7458546193461614,0.9982813052355165,0.9983173899314388,0.37199920839502043,0.1161933056654978,0.05154457704770143,0.002905305185842177,0,0,
158,Chemical Industries,Chemical Industry - ,OECM  CO2,Chemical Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],15.509641050548458,15.509642098092645,15.509643951973954,15.458044963325184,16.304472167759343,17.046745709690956,18.145459216047108,19.24762294503332,20.17671722687419,21.107588159806276,
159,Chemical Industries,Chemical Industry - ,Production Centric  GHG,Chemical Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],6.3587365970043574,6.347830035154265,6.2131327322714975,6.088132911528488,9.576405866442393,6.586668401264011,5.005012711389619,2.865299302453389,1.51959944494221,0,
160,Chemical Industries,Chemical Industry - ,Production Centric  GHG,Chemical Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],2.666287912229795,0.7458546193461614,0.9982813052355165,0.9983173899314388,0.37199920839502043,0.1161933056654978,0.05154457704770143,0.002905305185842177,0,0,
161,Chemical Industries,Chemical Industry - ,Production Centric  GHG,Chemical Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],2111.684097090575,2088.645154485203,2065.6062118798313,2042.56726927447,1468.5864630821602,871.0480870686318,653.3065954452742,436.3765698214374,392.8576297239177,348.8929423589102,
162,Chemical Industries,Chemical Industry - ,Production Centric  CO2,Chemical Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],6.3587365970043574,6.347830035154265,6.2131327322714975,6.088132911528488,9.576405866442393,6.586668401264011,5.005012711389619,2.865299302453389,1.51959944494221,0,
163,Chemical Industries,Chemical Industry - ,Production Centric  CO2,Chemical Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],2.666287912229795,0.7458546193461614,0.9982813052355165,0.9983173899314388,0.37199920839502043,0.1161933056654978,0.05154457704770143,0.002905305185842177,0,0,
164,Chemical Industries,Chemical Industry - ,Production Centric  CO2,Chemical Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
165,Chemical Industries,Chemical Industry -,Total,Chemical Industry - total CO2 emissions - EXCLUDING SCOPE 2 (Electricity),Total,[Mt CO2/a],21.868377647552816,21.857472133246908,21.722776684245453,21.546177874853672,25.880878034201736,23.633414110954966,23.150471927436726,22.112922247486708,21.696316671816398,21.107588159806276,
166,Textile & Leather Industries,Textile & Leather - ,OECM  GHG,Textile & Leather - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],0.3157943473358605,0.32061181822660845,0.3016093018912292,0.29465941129315243,0.27780657715270946,0.18657206415021269,0.13836637161116574,0.07715233788010621,0.03972253458642205,0,
167,Textile & Leather Industries,Textile & Leather - ,OECM  GHG,Textile & Leather - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.15892977008081982,0.14775345123066552,0.13415725671271364,0.1306738913132463,0.05363339885161013,0.019320857304456502,0.009833022615036408,0.0006329175511988453,0,0,
168,Textile & Leather Industries,Textile & Leather - ,OECM  GHG,Textile & Leather - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.4078976126785714,0.2719317417857143,0.13596587089285714,0,0.5126752902706235,0.41622469470143103,0.3814397770698876,0.3742789741173759,0.3609570123427783,0.34465960166551424,
169,Textile & Leather Industries,Textile & Leather - ,OECM  CO2,Textile & Leather - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],0.3157943473358605,0.32061181822660845,0.3016093018912292,0.29465941129315243,0.27780657715270946,0.18657206415021269,0.13836637161116574,0.07715233788010621,0.03972253458642205,0,
170,Textile & Leather Industries,Textile & Leather - ,OECM  CO2,Textile & Leather - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.15892977008081982,0.14775345123066552,0.13415725671271364,0.1306738913132463,0.05363339885161013,0.019320857304456502,0.009833022615036408,0.0006329175511988453,0,0,
171,Textile & Leather Industries,Textile & Leather - ,OECM  CO2,Textile & Leather - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
172,Textile & Leather Industries,Textile & Leather - ,Production Centric  GHG,Textile & Leather - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],0.7236919600144318,0.5925435600123228,0.4375751727840863,0.29465941129315243,0.7904818674233329,0.6027967588516437,0.5198061486810533,0.4514313119974821,0.4006795469292004,0.34465960166551424,
173,Textile & Leather Industries,Textile & Leather - ,Production Centric  GHG,Textile & Leather - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],0.15892977008081982,0.14775345123066552,0.13415725671271364,0.1306738913132463,0.05363339885161013,0.019320857304456502,0.009833022615036408,0.0006329175511988453,0,0,
174,Textile & Leather Industries,Textile & Leather - ,Production Centric  GHG,Textile & Leather - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
175,Textile & Leather Industries,Textile & Leather - ,Production Centric  CO2,Textile & Leather - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],0.3157943473358605,0.32061181822660845,0.3016093018912292,0.29465941129315243,0.27780657715270946,0.18657206415021269,0.13836637161116574,0.07715233788010621,0.03972253458642205,0,
176,Textile & Leather Industries,Textile & Leather - ,Production Centric  CO2,Textile & Leather - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],0.15892977008081982,0.14775345123066552,0.13415725671271364,0.1306738913132463,0.05363339885161013,0.019320857304456502,0.009833022615036408,0.0006329175511988453,0,0,
177,Textile & Leather Industries,Textile & Leather -,Production Centric  CO2,Textile & Leather - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
178,Aluminium Industry,Aluminium Industry - ,OECM  GHG,Aluminium Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],11.908283501647084,10.895974527770473,10.642387449860259,11.354560345355184,9.727601775129152,8.619404929214229,7.956164623553837,7.266144608732162,6.785684478724456,6.343877944810874,
179,Aluminium Industry,Aluminium Industry - ,OECM  GHG,Aluminium Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],9.346961666138863,7.904613858348521,7.568810607092951,8.286155329851281,2.1064838682885703,0.6519018472458147,0.29734965216561365,0.01717068296463618,0,0,
180,Aluminium Industry,Aluminium Industry - ,OECM  GHG,Aluminium Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.21172951345575983,0.14115300897050656,0.0705765044852533,0,0.22863567488545894,0.07548368144979106,0.06257805385907517,0.06807464473751552,0.07847231837010268,0.08925555193894245,
181,Aluminium Industry,Aluminium Industry - ,OECM  CO2,Aluminium Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],3.8832835016470844,3.595974527770473,3.5173874498602578,3.5545603453551835,2.1619917751291533,1.295516168714228,0.8801894975967627,0.4364134171583938,0.2001161772494505,0,
182,Aluminium Industry,Aluminium Industry - ,OECM  CO2,Aluminium Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],9.346961666138863,7.904613858348521,7.568810607092951,8.286155329851281,2.1064838682885703,0.6519018472458147,0.29734965216561365,0.01717068296463618,0,0,
183,Aluminium Industry,Aluminium Industry - ,OECM  CO2,Aluminium Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.21172951345575983,0.14115300897050656,0.0705765044852533,0,0.22863567488545894,0.07548368144979106,0.06257805385907517,0.06807464473751552,0.07847231837010268,0.08925555193894245,
184,Aluminium Industry,Aluminium Industry - ,Production Centric  GHG,Aluminium Industry - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],12.120013015102844,11.03712753674098,10.712963954345511,11.354560345355184,9.95623745001461,8.69488861066402,8.018742677412913,7.334219253469677,6.864156797094559,6.433133496749816,
185,Aluminium Industry,Aluminium Industry - ,Production Centric  GHG,Aluminium Industry - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],9.346961666138863,7.904613858348521,7.568810607092951,8.286155329851281,2.1064838682885703,0.6519018472458147,0.29734965216561365,0.01717068296463618,0,0,
186,Aluminium Industry,Aluminium Industry - ,Production Centric  GHG,Aluminium Industry - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
187,Aluminium Industry,Aluminium Industry - ,Production Centric  CO2,Aluminium Industry - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],3.8832835016470844,3.595974527770473,3.5173874498602578,3.5545603453551835,2.1619917751291533,1.295516168714228,0.8801894975967627,0.4364134171583938,0.2001161772494505,0,
188,Aluminium Industry,Aluminium Industry - ,Production Centric  CO2,Aluminium Industry - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],9.346961666138863,7.904613858348521,7.568810607092951,8.286155329851281,2.1064838682885703,0.6519018472458147,0.29734965216561365,0.01717068296463618,0,0,
189,Aluminium Industry,Aluminium Industry - ,Production Centric  CO2,Aluminium Industry - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
190,Residential & Commercial Buildings and Construction,Buildings - ,OECM  GHG,Buildings - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],1.8849144313124484,1.9255999376104345,1.9113981548642947,1.6245558932403386,1.3369660885705537,0.95341283924261,0.7440849205019631,0.44777599795945755,0.24234832638385145,0,
191,Residential & Commercial Buildings and Construction,Buildings - ,OECM  GHG,Buildings - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],73.98183995796983,160.15332426696233,158.62179662471075,143.52800631075866,89.08463780592979,49.84994496439819,33.625158700443485,14.297635284319597,2.3927243790696986,0,
192,Residential & Commercial Buildings and Construction,Buildings - ,OECM  GHG,Buildings - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],3.3999711350412034,3.25672593946541,3.4832226786813334,3.3971714083879685,1.7670784426585382,1.3131277017925274,0.8464810386957651,0.4294823754704572,0.15856920063982044,0,
193,Residential & Commercial Buildings and Construction,Buildings - ,OECM  CO2,Buildings - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],1.8849144313124484,1.9255999376104345,1.9113981548642947,1.6245558932403386,1.3369660885705537,0.95341283924261,0.7440849205019631,0.44777599795945755,0.24234832638385145,0,
194,Residential & Commercial Buildings and Construction,Buildings - ,OECM  CO2,Buildings - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],73.98183995796983,160.15332426696233,158.62179662471075,143.52800631075866,89.08463780592979,49.84994496439819,33.625158700443485,14.297635284319597,2.3927243790696986,0,
195,Residential & Commercial Buildings and Construction,Buildings - ,OECM  CO2,Buildings - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],3.681457771166983,3.522328553786851,3.7379068699428624,3.6518648056734406,1.8461743320996489,1.3392579950231684,0.8589286431827904,0.43023930111913544,0.15856920063982044,0,
196,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],5.284885566353652,5.1823258770758445,5.394620833545628,5.021727301628307,3.104044531229092,2.2665405410351376,1.5905659591977281,0.8772583734299148,0.4009175270236719,0,
197,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],73.98183995796983,160.15332426696233,158.62179662471075,143.52800631075866,89.08463780592979,49.84994496439819,33.625158700443485,14.297635284319597,2.3927243790696986,0,
198,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  GHG,Buildings - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
